date,y,yhat_cv
2012-05-10,-0.00015579964197583,0.0022397422162192225
2012-05-11,-0.00939268019905426,0.004702376017572382
2012-05-14,-0.003308392147231045,-0.0004494300150061718
2012-05-15,-0.006808671699164828,-0.0019081807986855623
2012-05-16,-0.02135769660978142,0.005271943305927053
2012-05-17,-0.013069945894460878,0.010076725780862517
2012-05-18,0.02757229481170264,-0.00566006418446444
2012-05-21,-0.0011204482964897178,0.0008484107661474675
2012-05-22,0.0019200005898244268,-0.003153613643656529
2012-05-23,-0.0065752782803356,0.0024423483595764762
2012-05-24,-0.001288037531158745,0.005745565730452922
2012-05-25,0.01264725094386025,0.0028385272418586676
2012-05-29,-0.008467180548662342,0.002594174271865105
2012-05-30,-0.004341191800524974,0.003276672874011817
2012-05-31,-0.026963558557332522,0.0004894396577009779
2012-06-01,0.007602342042931432,-0.003243389391228111
2012-06-04,0.004098702352431932,0.00218265608265917
2012-06-05,0.022647360695011002,0.0071692976737318965
2012-06-06,-0.004006736668915201,0.0004606933478981218
2012-06-07,0.009589333510609007,-0.005330213729873942
2012-06-08,-0.017084835055183257,0.0010101925774051918
2012-06-11,0.012141828897269183,-3.798843527437873e-05
2012-06-12,-0.006897132161453171,-0.002718067368724336
2012-06-13,0.003695080113973152,-0.0014300167982719734
2012-06-14,0.010051939444261804,-0.0036603274266105053
2012-06-15,0.009322971848818869,-0.00018457376471781823
2012-06-18,0.010311547409532797,-0.005274462727571721
2012-06-19,0.0007935952614058681,-0.0034833623638898174
2012-06-20,-0.025202152867718368,-0.007435307551048482
2012-06-21,0.01047296148127098,0.005348067697007352
2012-06-22,-0.019445942691545613,-0.0050456526733208135
2012-06-25,0.0062575414776732926,0.004547837200997552
2012-06-26,0.006059658153118817,0.0032394175382998115
2012-06-27,-0.011191163961260993,0.002230011448497486
2012-06-28,0.03102496381312525,0.00011846198094283316
2012-06-29,0.0029569704838765614,0.0053381332174152335
2012-07-02,0.008356594590941492,-0.0006434378964653073
2012-07-03,0.0006162378873184659,0.0016377721238130414
2012-07-05,-0.012553438779043241,-0.002886782629012132
2012-07-06,-0.0018732443816804475,-0.00510563475438953
2012-07-09,-0.009892520024246296,0.0002725738507319908
2012-07-10,-0.005538427006296968,-0.0021034738289406195
2012-07-11,-0.009406207255475854,-0.00014321129305133943
2012-07-12,0.015102425189122083,-0.003491093859597855
2012-07-13,-0.0028440531099629147,-0.0029124566651704234
2012-07-16,0.0052079341256300584,0.0037750455241804958
2012-07-17,0.013446106271650339,0.002307716570089657
2012-07-18,0.010966207664431404,0.0005348288566241267
2012-07-19,-0.013376315730950442,0.0025434332201101036
2012-07-20,-0.012138447328523472,-0.0017885836389939052
2012-07-23,-0.007910182045901772,0.0005332496556293866
2012-07-24,-0.0066932520794525975,-0.0007513849175771969
2012-07-25,0.013184211305730345,-0.004030804518213191
2012-07-26,0.02339470388953857,-0.004586852089148672
2012-07-27,-0.0007710695115629186,0.0024326902526081236
2012-07-30,-0.0003085943551722967,0.0019275206096313782
2012-07-31,-0.002936405788154917,0.002763870443704804
2012-08-01,-0.0035661716994120135,-0.0023236172001772767
2012-08-02,0.01877267007938125,0.0002928073531821311
2012-08-03,0.007593050907597196,0.0016101546920178065
2012-08-06,0.008286299767077154,-0.0013045440975678927
2012-08-07,-0.00045021385918414503,0.00022171652645087064
2012-08-08,0.0029976041630766894,-0.0029707942596587447
2012-08-09,0.0005984440633420732,0.0010547407838221695
2012-08-10,0.0023902013172118044,0.0031430734219842667
2012-08-13,0.0004475274185231616,0.001530248729815065
2012-08-14,0.0025322125692720525,0.001621854283062065
2012-08-15,0.01183095728208983,-0.00028561127962086597
2012-08-16,0.0044007699012649955,-0.0010529096197993912
2012-08-17,0.0014626300691443364,0.0004368087620807293
2012-08-20,-0.003954021406916908,-0.0022911073030756355
2012-08-21,0.00410016682186477,0.002397172766157478
2012-08-22,-0.008217214248739408,0.002983774009436764
2012-08-23,0.006169232257330968,0.0023032400924755335
2012-08-24,0.0016094816555068468,-0.0011750862327464104
2012-08-27,0.0,-0.000778629351120604
2012-08-28,0.0,0.00045750593919827723
2012-08-29,-0.010138945130950962,0.00038271867703888697
2012-08-30,0.006624003023506396,-0.0013946631072883503
2012-08-31,-0.001027523026184952,0.0045355915396462845
2012-09-04,-0.0010285799158259719,-0.003903829737966936
2012-09-05,0.02195653453187708,0.0005529990797168126
2012-09-06,-0.001439263345744317,0.0029172837482173116
2012-09-07,-0.012901534318719226,-0.0023274619338569096
2012-09-10,-0.0016061914820564337,-0.0033628666719052983
2012-09-11,0.002947573306257638,0.0014268275101736814
2012-09-12,0.01343079121541804,-0.0005175287479840284
2012-09-13,0.008873680668986882,-0.0006725677004055983
2012-09-14,0.0004273808740881764,-0.002938850636702701
2012-09-17,0.0008542141749489659,-0.0032679863365124365
2012-09-18,0.0018482979598905538,-0.001543833351250108
2012-09-19,-0.000994812844069922,-0.002624753945324499
2012-09-20,-0.0025626437714568904,0.0004975955240107913
2012-09-21,-0.005933462737812236,-0.002763777569575432
2012-09-24,-0.014080163296009125,-0.002588245510014281
2012-09-25,-0.008177615665232124,4.274945008876095e-05
2012-09-26,0.013688869644061961,-0.0009642399166356638
2012-09-27,-0.008278313197205477,-0.005551703426999534
2012-09-28,-0.0014594281633014624,0.0041243825045800585
2012-10-01,0.0029167294996134733,0.002760033818985669
2012-10-02,0.006387015470717962,0.003031347347107453
2012-10-03,0.0034667086575374513,-0.0013893840933222037
2012-10-04,-0.0053495392521456025,-0.0014553182935378812
2012-10-05,-0.009175044338736445,-0.00022030819320126508
2012-10-08,-0.016087751070705668,0.0018260610888520645
2012-10-09,-0.005055935980629534,-0.002062318729184795
2012-10-10,-0.0031430093971992513,-0.0029823046926440644
2012-10-11,-0.00044980883883059716,-0.004025106760224103
2012-10-12,0.0073216613961798,0.00035458173985336133
2012-10-15,0.014044136515714456,-0.0010102616702575662
2012-10-16,-0.0005873715293688793,-0.0027874421797849016
2012-10-17,-0.011671847064891976,-0.001691484058648192
2012-10-18,-0.02421717205605387,-0.0015750196296198781
2012-10-19,0.00516326128087408,-0.003970845673415092
2012-10-22,-0.009588384851862329,0.0023176027210087212
2012-10-23,-0.003462172369261696,-0.003786727518765613
2012-10-24,-6.138547007855717e-05,0.0034834868965474414
2012-10-25,0.002911656336386594,0.004010069602083907
2012-10-26,-0.006139696953622303,0.0037501641570764676
2012-10-31,0.014109384678911142,0.006947772765342047
2012-11-01,-0.010727887451230612,-0.00011094377110946015
2012-11-02,0.006576455605754281,-0.00018697863839495633
2012-11-05,0.0018275972190240858,0.0010488216844106754
2012-11-06,-0.023867481406643316,0.0020216285118413663
2012-11-07,-0.01586462237498266,0.0010505260499746305
2012-11-08,0.004265746258364571,0.005713449109968477
2012-11-09,-0.00015766653560452302,0.006324256627167442
2012-11-12,-0.006962053437322778,0.006186065942538486
2012-11-13,-0.011819335802742307,0.0035199136385497187
2012-11-14,-0.0033813530095758034,-0.0048097529858662
2012-11-15,0.004344898932846995,0.0008424212286761392
2012-11-16,0.023487643081978753,0.004543677680238104
2012-11-19,0.00030412147535793777,-0.011299765137450239
2012-11-20,0.002035544427891204,-0.0013692004962790277
2012-11-21,0.015058888931409012,0.00276075508112766
2012-11-23,0.004320391711169277,-0.006758353575786905
2012-11-26,-0.003396319567791294,0.0010629608171990098
2012-11-27,0.008583743691391435,-0.004045085834317877
2012-11-28,0.0059347355198145265,-0.004871152584941614
2012-11-29,-0.0016703367333569885,-0.007426514720552698
2012-11-30,-0.0019776381283901977,-0.007092587292293384
2012-12-03,-0.0006092917172500278,-0.006352100475708902
2012-12-04,-0.011135979365540968,-0.006882003550228836
2012-12-05,0.006401338982173903,-0.0019178475296940578
2012-12-06,-0.005988501581868806,0.0007913831214469395
2012-12-07,0.002921955173889432,0.0014963723262412139
2012-12-10,0.012968371540494595,0.001630640386606006
2012-12-11,-0.0021244317549941683,-0.0003201242402236118
2012-12-12,-0.00791365495709542,0.00029124341121089693
2012-12-13,-0.009555376466795823,0.00042593572426984273
2012-12-14,0.013206580153814712,0.0007840429146629533
2012-12-17,0.015098260117441418,0.0004571709156620239
2012-12-18,-0.004317527453083889,-0.0002595375536131452
2012-12-19,-7.546002316450284e-06,0.00012095117936472843
2012-12-20,-0.016126927939142572,-0.0005436660815366377
2012-12-21,-0.0019958554257147225,-7.43748128082245e-06
2012-12-24,-0.008798389705165752,0.0021023452197580592
2012-12-26,-0.001551590691418833,0.007819506773759206
2012-12-27,-0.009673971528396394,-0.001713399913179111
2012-12-28,0.020947146365976763,0.0015719374225051323
2012-12-31,0.031286439581215485,-0.0005770141749249448
2013-01-02,-0.0051905308619835345,0.002095118558013549
2013-01-03,-0.0033277900926745796,-0.0010789225489127277
2013-01-04,0.0003061215326381244,-0.00023496641394648768
2013-01-07,-0.001958393782357067,-0.0006156777448649128
2013-01-08,0.003751223545050593,-0.0008584570694529709
2013-01-09,0.005972841408995771,0.0018936796515734262
2013-01-10,0.001338987033350384,0.00043847632392792266
2013-01-11,-0.004470280130903856,0.0004342772899756227
2013-01-14,-0.004940499606774036,-0.002697907199484766
2013-01-15,0.004044040559737166,-0.0006920642010511999
2013-01-16,0.004771855162776733,0.002908618898382029
2013-01-17,-0.0022339721853138626,-0.0018482226713694818
2013-01-18,0.0016387340725009787,-0.0004807293307228846
2013-01-22,0.006084458928115925,-0.0004807293307228846
2013-01-23,-0.013854970232669234,0.0011511111861052887
2013-01-24,0.005087546511372423,0.0005932508173985282
2013-01-25,0.0022363035782805166,0.0006792228080329144
2013-01-28,0.0001489092400933599,0.0016439645245915444
2013-01-29,-0.002086749900175699,-0.001138486606161476
2013-01-30,-0.002240646243277024,-0.0012748998969588437
2013-01-31,0.011744727286675031,0.00257375632006395
2013-02-01,-0.017594012805369503,-0.0022371229600183116
2013-02-04,0.014633679086311276,0.00239063386666139
2013-02-05,-0.0032665210930893454,-0.0017096710318875556
2013-02-06,0.0008919281102671979,0.0009586948750147078
2013-02-07,0.010200398887686112,0.0009414589112911004
2013-02-08,0.0002941176491790974,-0.0005412287265137622
2013-02-11,-0.00412553996073502,-0.0030243805597994448
2013-02-12,0.003537218131734592,-0.0029500779020981715
2013-02-13,-0.0002942907613940842,-0.0017286260662186363
2013-02-14,-0.002947680837342489,-0.0021918391943702253
2013-02-15,0.007206443423613388,0.0010826217822311969
2013-02-19,-0.01550647625136502,0.0003235352385555796
2013-02-20,-0.010773708878568142,0.002967630881747424
2013-02-21,0.010014379136658738,-0.0007206015615143123
2013-02-22,-0.012424381809372819,0.0031374256142177857
2013-02-25,0.003763081132176867,0.0005096171528429178
2013-02-26,0.010149639816930518,0.001608798347427556
2013-02-27,-0.00206939235224761,0.0003843515245506018
2013-02-28,0.004164194000770713,8.753593544884536e-05
2013-03-01,0.004442477319561215,0.0013155306840948828
2013-03-04,0.014667320731306882,0.002465856651637729
2013-03-05,-0.00247831601446709,-0.00012873903267748203
2013-03-06,0.002623908210982479,0.00041216537627434185
2013-03-07,0.0011639751059545863,0.0008409781578460543
2013-03-08,0.0029040241114550816,0.00041216537627434185
2013-03-11,-0.0036313497671999827,0.0005929353961077534
2013-03-12,-0.0013105207554567242,-4.2411091535272754e-05
2013-03-13,0.003345700989834362,-0.0004985592441829901
2013-03-14,-0.005095737895569876,-0.0024225103545766225
2013-03-15,-0.002191861767417646,-0.001125405734202897
2013-03-18,-0.0019035074200578473,-0.00016004968401595114
2013-03-19,0.006995844187460999,0.0009846515496626665
2013-03-20,-0.011402431811582613,-0.00032634499847240746
2013-03-21,0.009668988308019396,0.0010736717549129895
2013-03-22,-0.0036515048240841866,0.0005456636170132975
2013-03-25,0.0053995023558386585,0.003388766967244076
2013-03-26,0.0013235306744041274,0.003842056702571255
2013-03-27,0.0024533477258112534,0.000815966285343589
2013-03-28,-0.006837882175020288,0.0007385715231206974
2013-04-01,0.007852301506992886,0.0021192745432990906
2013-04-02,-0.009167034002266003,-0.0010410269690115962
2013-04-03,0.0002923121914997924,0.0012571112674506888
2013-04-04,-0.008349829495266536,0.001529812818579301
2013-04-05,0.0052762815213598345,-0.0031346118398939073
2013-04-08,0.006720259038775167,0.0032670685719445665
2013-04-09,0.01925146877846546,0.001500738440028886
2013-04-10,-0.0003571301062922269,0.002046786850007485
2013-04-11,-0.0007146430662184827,-0.00019463275374180652
2013-04-12,-0.01992845734570535,-0.00027332301267188444
2013-04-15,0.013185730415265055,0.0018978335202884038
2013-04-16,-0.019697551486765406,-0.0014470117054940035
2013-04-17,-0.013985621648702647,-0.0009159210393190899
2013-04-18,0.013618527925554047,-0.0009092988553110835
2013-04-19,0.010228026043047508,-0.004447322187765248
2013-04-22,0.00954868366242995,-0.0020164697864180864
2013-04-23,-0.00043205876671256743,0.00016757820700885693
2013-04-24,0.005315722595420218,0.0018879074445015268
2013-04-25,-0.0031572930935104397,0.0032625188294600842
2013-04-26,0.009157311093607491,0.0013453881607603678
2013-04-29,0.007237667300230603,0.0005665497085248187
2013-04-30,-0.004677210709347743,0.00041415581582481746
2013-05-01,0.012564575542513598,0.0006594134677864774
2013-05-02,0.011715615172562763,0.0005095680810801619
2013-05-03,0.003874901056554157,0.0022017251245691765
2013-05-06,-0.0005526388645764178,-0.0011463288257016892
2013-05-07,0.004825266134870917,-0.002189168707127896
2013-05-08,-0.0014244771584959097,0.0002207276858261553
2013-05-09,0.006089688693238961,-0.0016256768668971302
2013-05-10,0.0012312745245266984,0.0015854758088008488
2013-05-13,0.005182065326196412,-0.00010041415469876175
2013-05-14,0.002038182647290788,0.0004271148414590144
2013-05-15,-0.0010865137562145674,-0.0005731474048719668
2013-05-16,0.009601804785205816,0.00018465964499313485
2013-05-17,-0.0014815815222789662,0.00024194226602704857
2013-05-20,0.001077731479770605,0.0008687637100314796
2013-05-21,-0.008803957088000396,0.0007939776810197139
2013-05-22,-0.002298241973318361,-0.004707046076670639
2013-05-23,-0.0005447364971964491,0.0016047043010458605
2013-05-24,0.006517334677866347,0.0009105924703535056
2013-05-28,-0.004748024927430208,0.0010767925101881
2013-05-29,0.005289223695882835,0.004921455888544749
2013-05-30,-0.00924045167183204,0.0005800794206926131
2013-05-31,0.0017731710299592565,0.005868478315108608
2013-06-03,-0.005191977778744813,0.003255648859763519
2013-06-04,-0.013099118702860065,0.0014482093605575753
2013-06-05,0.004845976946139665,0.0001970298765971146
2013-06-06,0.013581387165300631,-0.005437031440829105
2013-06-07,0.00040869151171681143,0.0014627263319928051
2013-06-10,-0.009992554572144248,0.0014904531390834076
2013-06-11,-0.011623210971510164,-0.002110565892411774
2013-06-12,0.012585741124887617,-0.0010792121853777142
2013-06-13,-0.006618887925893866,-0.0027400120146088146
2013-06-14,0.00963796528427388,-0.000793190688215371
2013-06-17,0.008187818668326578,0.0008727788248909447
2013-06-18,-0.011206896026706758,0.00018277804656895407
2013-06-19,-0.024134425909669886,-0.0022459555657294646
2013-06-20,-0.008412618982932638,-0.0015616089378880681
2013-06-21,-0.00998866752439965,-0.003120788523464405
2013-06-24,0.0072873080939416905,0.005771480575873197
2013-06-25,0.008929263495303631,0.005474131210293497
2013-06-26,0.004224168489015099,0.004992950563912745
2013-06-27,0.001404100202599561,0.0014458416072614343
2013-06-28,0.006154726380704121,0.000355287119944949
2013-07-01,0.00041826420965301045,0.0013119834138995716
2013-07-02,0.004048109805027844,0.0014195733902231823
2013-07-03,0.007592819875759934,0.002994671772423887
2013-07-05,0.0009639882313677377,0.0006546639725531619
2013-07-08,0.0060381684760083985,0.0022181942877539506
2013-07-09,0.0057298928936959995,0.002344870866152662
2013-07-10,0.019666582128974458,0.0002781153355264797
2013-07-11,0.004392101290877142,0.006202478634760763
2013-07-12,0.0022550914909291887,0.0003962474729290838
2013-07-15,-0.0013259084413984516,-0.00044170311302897685
2013-07-16,0.0025177247779303324,-0.0004476104668558679
2013-07-17,-0.0025177247779302452,-0.0008504993005918966
2013-07-18,-0.01040286788830663,-0.0018529885273071598
2013-07-19,0.0029451159172416016,-0.0033747410505240256
2013-07-22,-0.0073791171353795,0.0006789022961618507
2013-07-23,0.003226676636579671,0.0003868148312905062
2013-07-24,0.006288908129456783,-0.0016781129770581278
2013-07-25,0.005321284340407987,0.003564474513343104
2013-07-26,-0.0018592302832483223,0.0033554214860476734
2013-07-29,0.005302942295807823,0.0033139476267931593
2013-07-30,0.0018494060753439304,0.0010014220718002219
2013-07-31,0.010111044054274262,0.0009404770691996508
2013-08-01,0.0056022555486697516,-0.001048306686957372
2013-08-02,0.0006493928405366365,0.0003280585887476504
2013-08-05,-0.005990381242063967,-0.00022440883770601436
2013-08-06,-0.001830305125944987,0.0011244822254956688
2013-08-07,0.004960198134872566,0.00028956258146194857
2013-08-08,-0.004044626819851811,0.0013672731385188232
2013-08-09,0.002350484237028456,-0.0008546016499842554
2013-08-12,0.005592782998480751,-0.0008572860409958254
2013-08-13,-0.0037684405586931114,0.00013472412721253827
2013-08-14,-0.017069742195256393,0.0005762741820636443
2013-08-15,-0.00033113679563486333,0.0024440237238124345
2013-08-16,-0.0017900359471949968,0.004834022708692859
2013-08-19,0.004369999671118609,0.0030653774782795403
2013-08-20,-0.0034414329134118487,0.0021785076187544102
2013-08-21,0.009763898652898837,0.0030161825543125837
2013-08-22,0.006674107087693218,0.0019442183649727351
2013-08-23,0.0005215804004018522,-0.00016558623921310132
2013-08-26,-0.02067903782538207,0.001235924147436651
2013-08-27,0.0038520337197166664,-0.0018188530303388428
2013-08-28,0.007001812078545541,0.002633705917133246
2013-08-29,-0.006471659647308048,-0.0016950034490258493
2013-08-30,0.00568145810480733,0.00027111338772832706
2013-09-03,0.01061539356962064,-0.0012057444099387593
2013-09-04,0.0016932599291511496,-0.0011187838315459015
2013-09-05,0.001170579570487431,-0.0013130525754816347
2013-09-06,0.011631043500453303,-0.0009491424065597581
2013-09-09,0.004870555642223146,-0.00040564339726290515
2013-09-10,-0.0019197548610510916,0.0001555636866838845
2013-09-11,-0.0006407381522471583,0.0006231871162681813
2013-09-12,0.0006407381522470486,0.0006706872738169903
2013-09-13,-0.0026938634724617285,2.9878707400777442e-05
2013-09-16,0.006657302784766014,-0.002452587967698673
2013-09-17,0.011923023030455017,0.0011942323770465426
2013-09-18,0.0023927975650579834,0.0022661677042828915
2013-09-19,-0.006499060639225676,0.0007565989482956318
2013-09-20,-0.0019643259492436262,9.583339046732811e-05
2013-09-23,0.0,0.0005645848145448303
2013-09-24,-0.0034309710256063917,-0.00023137505718194237
2013-09-25,0.007734775137131894,-0.0032477092628093065
2013-09-26,-0.0012639031005068383,-0.0005284671126768797
2013-09-27,-0.0024058257884556305,-0.001058301497020466
2013-09-30,0.01009090298196294,0.0003696516143232012
2013-10-01,-0.00037657692028532277,0.0011207551020584214
2013-10-02,-0.011744783612059648,-0.0014228691641686548
2013-10-03,0.008601115509092191,0.003268419928388715
2013-10-04,-0.008347082737498662,-5.128791298862566e-05
2013-10-07,-0.019492794679501116,0.002444376997669748
2013-10-08,-0.0031128429804902036,-0.0018143641559720254
2013-10-09,0.020953269950065013,-0.009899976538837455
2013-10-10,0.007603635670523169,0.002010246216257147
2013-10-11,0.006794188188765705,-9.458109375349693e-05
2013-10-14,-0.0035171497128659735,6.444565486526475e-05
2013-10-15,0.011385797068967066,0.0015414239233022481
2013-10-16,0.0059538751915697765,-0.0009529621778035717
2013-10-17,0.015705844315787823,0.000156914523811408
2013-10-18,0.002188982997381569,-0.00016062412078622239
2013-10-21,0.0016992357529598428,0.000804592458169157
2013-10-22,-0.006204022088915184,-0.0017468789958253025
2013-10-23,0.00486915143381055,-0.00020372150358157425
2013-10-24,0.0066566055176000664,0.0015239630160773677
2013-10-25,-0.0006033182686775115,-0.0019475186212872132
2013-10-28,0.0027722551353396773,-0.0024268378214405374
2013-10-29,-0.0019277114403326479,-0.00010628041566319769
2013-10-30,-0.0021731265343134607,0.0015993666503539901
2013-10-31,0.0004833252873210188,0.0017494994319144932
2013-11-01,0.0015691958075408404,-0.0008397069270487974
2013-11-04,0.0014463061458118833,-0.0014051815590262332
2013-11-05,-0.00024090580699494835,-0.0008397069270487974
2013-11-06,-0.018971747418890086,0.00015519222805173035
2013-11-07,0.01353596668519841,0.004382789965619921
2013-11-08,-0.0012119744544987086,0.0033822568890767226
2013-11-11,0.000848536325839086,0.002848529529255088
2013-11-12,0.011924260529735572,0.0029496566780991087
2013-11-13,0.002988824031389582,-0.0019098727448865866
2013-11-14,0.002265546786714104,0.0003558833691071741
2013-11-15,-0.009814561127940737,0.0014211292220227567
2013-11-18,-0.0028908716832419822,-0.002379117941745199
2013-11-19,-0.002415460111603662,0.0041911231677755935
2013-11-20,0.010105957039383618,0.0015864773574832181
2013-11-21,0.005372185068506296,-0.0020268776234793973
2013-11-22,0.0023784052120369415,0.0009075455174589213
2013-11-25,0.005212664332441937,0.001993208795455698
2013-11-26,0.0069473343897513825,-6.451853015078745e-05
2013-11-27,0.005966674618898623,0.0014459304692159103
2013-11-29,-0.002920392239717704,0.0013021587442882635
2013-12-02,-0.0008192404928911156,0.0007517067782086873
2013-12-03,0.0009362200800863609,0.0017342745642613322
2013-12-04,-0.0012875287083263425,0.0014115638545686524
2013-12-05,0.007235414923691764,0.00013434814823078426
2013-12-06,0.004061508339179794,0.002324948791781942
2013-12-09,-0.000695088072471377,0.00158821080998965
2013-12-10,-0.012947052025148686,0.0024660083130374584
2013-12-11,-0.002586107001438886,6.576372974286463e-05
2013-12-12,-0.0012955658133934084,0.006033333554255776
2013-12-13,0.005523901922914472,0.00487620541286463
2013-12-16,-0.0019944864944523907,0.0049949719893957936
2013-12-17,0.01155947251726708,0.0026105253685409814
2013-12-18,-0.002790050635754764,-0.0020605561907944513
2013-12-19,0.006960584947623973,0.0026065053030091116
2013-12-20,0.010465278654562897,0.0016755743428017234
2013-12-23,0.00045750887221467963,-0.0028453821134118203
2013-12-24,0.0033106942734567007,0.00023621559265975218
2013-12-26,-0.002510557064396865,0.0008296760776599273
2013-12-27,-0.0014864790342181524,0.0010569019738410831
2013-12-30,0.0065013060471074335,0.0012749222144957564
2013-12-31,-0.007875404511340412,0.0015430788569974108
2014-01-02,-0.007245158482484734,-0.001316607746055632
2014-01-03,-0.003700281742856028,-0.002598962253020096
2014-01-06,0.009225157674825908,-0.0014489438120744225
2014-01-07,0.002178525198011334,-0.0007831386624627258
2014-01-08,-0.0033270265301823545,0.0041634423398635425
2014-01-09,0.0032124855530223854,0.0012248831138249989
2014-01-10,-0.014886894282168309,0.0014953867155373982
2014-01-13,0.01888804280385527,0.0027142926887715963
2014-01-14,0.008180934162669606,-0.0023103717916355578
2014-01-15,0.00011315417268079125,7.084983340645036e-05
2014-01-16,-0.005673452186184398,0.00035284525296564194
2014-01-17,0.007595116712433207,-0.0001354877920373476
2014-01-21,0.002594035177046749,0.001624000939021803
2014-01-22,-0.0033848616318645176,0.0007984706766878035
2014-01-23,-0.01986139936680458,0.0004578577607623091
2014-01-24,-0.009731309417010399,0.001844906615399587
2014-01-27,-0.0005822416467252626,-0.007728240163526716
2014-01-28,-0.010774199551566431,-0.0008804629922509792
2014-01-29,0.01831702614591568,0.002910861501132233
2014-01-30,-0.0026625008493463085,0.0007100633350078272
2014-01-31,-0.023218679079096458,-0.0012542799554038366
2014-02-03,0.0073286380018811464,0.00020391697892466909
2014-02-04,-0.002594341077764383,0.004756081299911043
2014-02-05,0.012671764068822491,0.0028742941822451776
2014-02-06,0.017681167843226445,-0.0009427810171484406
2014-02-07,0.005711037795514434,-0.0006310359507889217
2014-02-10,0.011325149357053503,0.0010959067050353847
2014-02-11,0.0019125842585517258,0.0003483648818898163
2014-02-12,0.0073908511125942815,-0.00013355898868172062
2014-02-13,0.002006242313588043,-0.0026507494642796637
2014-02-14,0.00488726953013195,-0.0012322583369627571
2014-02-18,-0.006893511843720016,-0.0017510121808888023
2014-02-19,0.0046749862526947635,-0.006233729919981949
2014-02-20,-0.0013334816955409233,-0.0033979956442558323
2014-02-21,0.005323290822850956,0.0015794667129325388
2014-02-24,-0.0011066844865676,-0.0006670356442462734
2014-02-25,-0.0008862302562980041,-0.001083936986359528
2014-02-26,0.0023246814033598124,0.0013076419942985324
2014-02-27,-0.001106317183310943,0.0017159714818760978
2014-02-28,-0.007444065262501993,0.0008981287254155695
2014-03-03,0.012633146737780803,0.004709279265085773
2014-03-04,0.0027492182048991245,-0.0011525643108895585
2014-03-05,-0.0008789277647779862,0.0006573593371686369
2014-03-06,-0.004958414654509065,-0.0001966485873931427
2014-03-07,0.0008832947466201707,-0.0004204492233574436
2014-03-10,-0.004313450253719354,0.005527434823474267
2014-03-11,0.003761482474623068,0.004208194439694476
2014-03-12,-0.014235115821871985,0.001591592818466093
2014-03-13,-0.006855885241085201,0.0008530296631054855
2014-03-14,0.008758196562812627,0.0009171194314594116
2014-03-17,0.012001477532620911,0.0021406502376981537
2014-03-18,-0.005427271448817476,-0.0003640461064120247
2014-03-19,0.002772696280856274,-0.0004423557707768229
2014-03-20,-0.01439034258724804,0.0012767480694982102
2014-03-21,-0.008802675055346158,-0.0026028793758357616
2014-03-24,0.0032818453039919846,-0.009495336591161986
2014-03-25,-0.0129635656707824,-0.0010607860220213628
2014-03-26,-0.005635628319533362,0.007158086480461148
2014-03-27,0.0019663202237280427,0.002361195550223162
2014-03-28,0.007097099386296113,0.0014536250207047112
2014-03-31,0.017413375325197693,0.003976279254344227
2014-04-01,0.0025748684810968808,-0.004002620220760948
2014-04-02,-0.007969958559542545,0.0019799518925837
2014-04-03,-0.026957657555052198,0.00060396572913287
2014-04-04,-0.009539392953991825,-0.0019049846619212428
2014-04-07,0.00919198978912895,-0.004582427151457268
2014-04-08,0.016996275006239816,0.0012856224300290373
2014-04-09,-0.03146222955424288,-0.004258824999389637
2014-04-10,-0.011701569604982408,-0.003974157697191993
2014-04-11,0.007816240645968192,-0.005052798728611363
2014-04-14,0.00329878799981899,0.0011043154294246725
2014-04-15,0.013197637567558996,-0.003569748143273872
2014-04-16,0.00023204548195534546,-0.0026909594087814437
2014-04-17,0.007397167340443769,-0.0015242572064705106
2014-04-21,0.007914246734255403,-0.001189653836364538
2014-04-22,-0.008835905785673,-0.00020367579727835678
2014-04-23,0.009521150216323947,-0.0020480645237588944
2014-04-24,-0.01611267451568979,-0.0018397461206747926
2014-04-25,0.00324337131303109,-0.0015631235125535285
2014-04-28,0.007947977104080284,0.00024850494130340895
2014-04-29,0.0026353495630337385,-0.0001418862399504011
2014-04-30,0.0029707517277905954,-0.00045551826587138683
2014-05-01,-0.0018271102490704193,-2.0477987659396024e-05
2014-05-02,0.005243970065393985,0.0005069410213754883
2014-05-05,-0.01304664877985056,-0.0009071865655463345
2014-05-06,-0.002884007305545179,0.0006736965326949609
2014-05-07,-0.0009246417672185651,0.0006311079086097562
2014-05-08,0.003693448335351509,0.00028173647202872843
2014-05-09,0.016340419567708885,0.0022481781390276847
2014-05-12,0.0006798096794777014,-0.001216679229660138
2014-05-13,-0.005223722984465155,-0.00020915851950918066
2014-05-14,-0.007944487816420397,-0.001475949419765738
2014-05-15,0.006577277850684608,0.0017983815649640082
2014-05-16,0.006930664565494972,0.0038456547186183168
2014-05-19,-0.0036297680505786127,0.0024612918607635377
2014-05-20,0.0095001845480202,-0.0006184170248821992
2014-05-21,0.004380306885833365,-0.0012308934983998711
2014-05-22,0.00725814140506836,0.0006144357222564693
2014-05-23,0.012395048150331912,0.0009197588040450105
2014-05-27,-0.0030926554880184517,-0.00214220627066334
2014-05-28,0.006372947621480918,-0.004822387020817577
2014-05-29,0.00010952302732606673,-0.0032380360849662893
2014-05-30,-0.000986139344694417,-0.0017712316705779424
2014-06-02,-0.0004385964982589346,-0.0038995272400330788
2014-06-03,0.003721952846192231,-0.0021443078943202305
2014-06-04,0.00837826564599772,0.001544702746952859
