date,y_reg,pos,costs,r_strategy,r_bh,eq_strat,eq_bh
2022-08-31,-0.00549335841610773,1.0,0.0,-0.00549335841610773,-0.00549335841610773,0.9303284865338889,1.1404161552512289
2022-09-01,-0.004671913360743082,0.0,0.0005,-0.0005,-0.004671913360743082,0.9298634385623034,1.1351006562225154
2022-09-02,-0.00726343718852977,0.0,0.0,-0.0,-0.00726343718852977,0.9298634385623034,1.1268857940872312
2022-09-06,0.012358989615129944,1.0,0.0005,0.011858989615129944,0.012358989615129944,0.940956324629756,1.1408993824356572
2022-09-07,0.0054910380841003735,0.0,0.0005,-0.0005,0.0054910380841003735,0.9404859640673808,1.1471813358332277
2022-09-08,0.013804862613458773,0.0,0.0,0.0,0.013804862613458773,0.9404859640673808,1.163127832919368
2022-09-09,0.008274767943529335,0.0,0.0,0.0,0.008274767943529335,0.9404859640673808,1.1727923766079376
2022-09-12,-0.02250094929083779,0.0,0.0,-0.0,-0.02250094929083779,0.9404859640673808,1.1466981086487993
2022-09-13,0.004205220662978427,1.0,0.0005,0.0037052206629784273,0.004205220662978427,0.9439771358815647,1.1515303804930839
2022-09-14,-0.005470242969565199,0.0,0.0005,-0.0005,-0.005470242969565199,0.9435052652911022,1.1452484270955137
2022-09-15,-0.007623925110659371,1.0,0.0005,-0.008123925110659371,-0.007623925110659371,0.9358713498384017,1.1365503377758008
2022-09-16,0.006357300495466498,0.0,0.0005,-0.0005,0.006357300495466498,0.9354035311279063,1.1437987455422283
2022-09-19,-0.0063573004954665235,0.0,0.0,-0.0,-0.0063573004954665235,0.9354035311279063,1.1365503377758008
2022-09-20,-0.008539761548134496,1.0,0.0005,-0.009039761548134496,-0.008539761548134496,0.9269858106707791,1.1268857940872312
2022-09-21,-0.006884708777497144,1.0,0.0,-0.006884708777497144,-0.006884708777497144,0.9206257021927635,1.1191541591363754
2022-09-22,-0.02094317384524325,1.0,0.0,-0.02094317384524325,-0.02094317384524325,0.9015453767587165,1.095959254283808
2022-09-23,-0.004861888030106954,1.0,0.0,-0.004861888030106954,-0.004861888030106954,0.8971728021800808,1.0906437552550947
2022-09-26,-0.002661935910803433,0.0,0.0005,-0.0005,-0.002661935910803433,0.8967243279069023,1.0877443921485237
2022-09-27,0.014991462421572798,1.0,0.0005,0.014491462421572798,0.014991462421572798,0.9098137884526174,1.1041741164190924
2022-09-28,-0.012772690710355656,0.0,0.0005,-0.0005,-0.012772690710355656,0.9093589952661625,1.090160528070666
2022-09-29,-0.0008869180182278928,1.0,0.0005,-0.0013869180182278927,-0.0008869180182278928,0.9080986630813235,1.089194073701809
2022-09-30,0.012345835822299362,1.0,0.0,0.012345835822299362,0.012345835822299362,0.919379391815253,1.1027244348658067
2022-10-03,0.025525937068889795,0.0,0.0005,-0.0005,0.025525937068889795,0.9189198170226179,1.1312348387470874
2022-10-04,-0.0004272591391637224,0.0,0.0,-0.0,-0.0004272591391637224,0.9189198170226179,1.1307516115626588
2022-10-05,-0.0034246608813639917,0.0,0.0,-0.0,-0.0034246608813639917,0.9189198170226179,1.1268857940872312
2022-10-06,-0.02430675222416143,1.0,0.0005,-0.02480675222416143,-0.02430675222416143,0.8964048174017273,1.099825071759236
2022-10-07,-0.014159528603634616,1.0,0.0,-0.014159528603634616,-0.014159528603634616,0.8838015862256046,1.0843618018575243
2022-10-11,-0.0004457321223786557,1.0,0.0,-0.0004457321223786557,-0.0004457321223786557,0.8834077352513507,1.0838785746730957
2022-10-12,0.01855176880809683,0.0,0.0005,-0.0005,0.01855176880809683,0.88296614179129,1.1041741164190924
2022-10-13,-0.013216051391526375,0.0,0.0,-0.0,-0.013216051391526375,0.88296614179129,1.0896773008862377
2022-10-14,0.015401844611506484,0.0,0.0,0.0,0.015401844611506484,0.88296614179129,1.1065902523412345
2022-10-17,0.009128513726095449,0.0,0.0,0.0,0.009128513726095449,0.88296614179129,1.1167380232142328
2022-10-18,-0.007383312585064596,1.0,0.0005,-0.007883312585064596,-0.007383312585064596,0.876032808417539,1.1085231610789488
2022-10-19,-0.00436872691341526,1.0,0.0,-0.00436872691341526,-0.00436872691341526,0.8722140080321095,1.1036908892346637
2022-10-20,0.011752039498479834,0.0,0.0005,-0.0005,0.011752039498479834,0.8717780100366755,1.1167380232142328
2022-10-21,0.008187936285365663,0.0,0.0,0.0,0.008187936285365663,0.8717780100366755,1.1259193397183742
2022-10-24,0.010247741260475632,0.0,0.0,0.0,0.010247741260475632,0.8717780100366755,1.1375167921446578
2022-10-25,0.0,0.0,0.0,0.0,0.0,0.8717780100366755,1.1375167921446578
2022-10-26,-0.003830606939842313,1.0,0.0005,-0.004330606939842313,-0.003830606939842313,0.8680108450792611,1.1331677474848014
2022-10-27,0.017332921777481657,1.0,0.0,0.017332921777481657,0.017332921777481657,0.8831871540977044,1.1529800620463693
2022-10-28,-0.005042027488248088,0.0,0.0005,-0.0005,-0.005042027488248088,0.8827456709006524,1.1471813358332275
2022-10-31,0.0025241914959071438,1.0,0.0005,0.0020241914959071437,0.0025241914959071438,0.8845343268611012,1.1500806989397985
2022-11-01,-0.0148150857851407,0.0,0.0005,-0.0005,-0.0148150857851407,0.884092170246036,1.1331677474848014
2022-11-02,-0.004701868033878431,1.0,0.0005,-0.005201868033878431,-0.004701868033878431,0.8795051802483915,1.127852248456088
2022-11-03,0.005128216366919529,1.0,0.0,0.005128216366919529,0.005128216366919529,0.8840270577818022,1.13365097466923
2022-11-04,0.007220247973486877,0.0,0.0005,-0.0005,0.007220247973486877,0.8835851547378787,1.141865836804514
2022-11-07,0.005065439281833897,0.0,0.0,0.0,0.005065439281833897,0.8835851547378787,1.147664563017656
2022-11-08,-0.014846508116994585,0.0,0.0,-0.0,-0.014846508116994585,0.8835851547378787,1.1307516115626588
2022-11-09,0.03691694382764185,1.0,0.0005,0.03641694382764185,0.03691694382764185,0.9163557057474885,1.1732756037923657
2022-11-10,0.009020151359383744,0.0,0.0005,-0.0005,0.009020151359383744,0.9158976424199896,1.1839066018497926
2022-11-11,-0.005730674708985095,0.0,0.0,-0.0,-0.005730674708985095,0.9158976424199896,1.1771414212677935
2022-11-14,0.004505434612884042,0.0,0.0,0.0,0.004505434612884042,0.9158976424199896,1.182456920296507
2022-11-15,-0.0028647451554241676,0.0,0.0,-0.0,-0.0028647451554241676,0.9158976424199896,1.1790743300055075
2022-11-16,-0.0024620447397750386,1.0,0.0005,-0.0029620447397750386,-0.0024620447397750386,0.9131887265716597,1.1761749668989365
2022-11-17,0.006552029991300114,0.0,0.0005,-0.0005,0.006552029991300114,0.9127322463379423,1.1839066018497924
2022-11-18,-0.001225240096101021,0.0,0.0,-0.0,-0.001225240096101021,0.9127322463379423,1.1824569202965067
2022-11-21,0.008950425902507891,0.0,0.0,0.0,0.008950425902507891,0.9127322463379423,1.1930879183539336
2022-11-22,0.004042042690010942,0.0,0.0,0.0,0.004042042690010942,0.9127322463379423,1.1979201901982184
2022-11-23,0.015609682569102022,1.0,0.0005,0.015109682569102022,0.015609682569102022,0.9266280571260183,1.2167660503909294
2022-11-24,0.0011907125836273628,0.0,0.0005,-0.0005,0.0011907125836273628,0.9261648589066601,1.2182157319442148
2022-11-25,-0.018011293383433127,1.0,0.0005,-0.018511293383433127,-0.018011293383433127,0.9091780583727961,1.196470508644933
2022-11-28,0.00764437438113229,1.0,0.0,0.00764437438113229,0.00764437438113229,0.9161547882229912,1.2056518251490742
2022-11-29,0.012348294724817412,0.0,0.0005,-0.0005,0.012348294724817412,0.9156968253291441,1.2206318678663572
2022-11-30,0.003951012646679989,0.0,0.0,0.0,0.003951012646679989,0.9156968253291441,1.225464139710642
2022-12-01,0.0015760444554657142,0.0,0.0,0.0,0.0015760444554657142,0.9156968253291441,1.2273970484483558
2022-12-02,-0.009891277478742667,0.0,0.0,-0.0,-0.009891277478742667,0.9156968253291441,1.2153163688376438
2022-12-05,-0.008384956293857727,1.0,0.0005,-0.008884956293857727,-0.008384956293857727,0.9075969359246971,1.2051685979646458
2022-12-06,-0.0016051367812285446,1.0,0.0,-0.0016051367812285446,-0.0016051367812285446,0.9061412872704473,1.2032356892269316
2022-12-07,0.002006018726865766,0.0,0.0005,-0.0005,0.002006018726865766,0.9056883298755974,1.2056518251490742
2022-12-08,-0.00040088194563719134,0.0,0.0,-0.0,-0.00040088194563719134,0.9056883298755974,1.2051685979646458
2022-12-09,0.004800009216031768,0.0,0.0,0.0,0.004800009216031768,0.9056883298755974,1.2109673241777874
2022-12-12,0.005967791731906267,1.0,0.0005,0.005467791731906268,0.005967791731906267,0.9106540083136658,1.2182157319442148
2022-12-13,-0.004372895062090213,1.0,0.0,-0.004372895062090213,-0.004372895062090213,0.9066805080790564,1.2129002329155016
2022-12-14,-0.017279915596472833,1.0,0.0,-0.017279915596472833,-0.017279915596472833,0.8911477344346742,1.1921214639850766
2022-12-15,-0.006506733001244087,1.0,0.0,-0.006506733001244087,-0.006506733001244087,0.8853680977297879,1.184389829034221
2022-12-16,-0.010664580156529123,1.0,0.0,-0.010664580156529123,-0.010664580156529123,0.8759761880843473,1.17182592223908
2022-12-19,0.0012363488078053497,1.0,0.0,0.0012363488078053497,0.0012363488078053497,0.8770598699665135,1.1732756037923657
2022-12-20,0.011466137087644006,0.0,0.0005,-0.0005,0.011466137087644006,0.8766214496457442,1.1868059649563631
2022-12-21,-0.009820046180975348,0.0,0.0,-0.0,-0.009820046180975348,0.8766214496457442,1.1752085125300795
2022-12-22,0.0028741551298627384,1.0,0.0005,0.0023741551298627384,0.0028741551298627384,0.8787051575014614,1.178591102821079
2022-12-23,-0.011131840368844181,1.0,0.0,-0.011131840368844181,-0.011131840368844181,0.8689777941342866,1.16554396884151
2022-12-28,0.005375245524507458,1.0,0.0,0.005375245524507458,0.005375245524507458,0.8736613394592225,1.17182592223908
2022-12-29,-0.005789925190412523,0.0,0.0005,-0.0005,-0.005789925190412523,0.8732246179789613,1.1650607416570813
2022-12-30,0.008261096134952385,0.0,0.0,0.0,0.008261096134952385,0.8732246179789613,1.1747252853456511
2023-01-03,0.0004112687699342843,0.0,0.0,0.0,0.0004112687699342843,0.8732246179789613,1.1752085125300797
2023-01-04,-0.003707522269531888,0.0,0.0,-0.0,-0.003707522269531888,0.8732246179789613,1.1708594678702233
2023-01-05,0.012712904454330888,1.0,0.0005,0.012212904454330887,0.012712904454330888,0.8839546156546118,1.1858395105875061
2023-01-06,0.00040741495776418094,0.0,0.0005,-0.0005,0.00040741495776418094,0.883512748822698,1.1863227377719348
2023-01-09,0.006496165759989222,1.0,0.0005,0.005996165759989222,0.006496165759989222,0.8888263524192423,1.1940543727227906
2023-01-10,0.008462673918733728,0.0,0.0005,-0.0005,0.008462673918733728,0.8883820503278119,1.2042021435957888
2023-01-11,0.0056022555486697516,0.0,0.0,0.0,0.0056022555486697516,0.8883820503278119,1.2109673241777876
2023-01-12,0.006760813185044195,1.0,0.0005,0.006260813185044196,0.006760813185044195,0.893961492077965,1.2191821863130718
2023-01-13,0.0086819803435653,1.0,0.0,0.0086819803435653,0.0086819803435653,0.901756637866992,1.2298131843704985
2023-01-16,-0.007097821596428828,1.0,0.0,-0.007097821596428828,-0.007097821596428828,0.8953787913123336,1.2211150950507859
2023-01-17,-0.0035678927839016992,1.0,0.0,-0.0035678927839016992,-0.0035678927839016992,0.8921898680350044,1.2167660503909294
2023-01-18,-0.005575482384303395,1.0,0.0,-0.005575482384303395,-0.005575482384303395,0.8872293207147144,1.2100008698089306
2023-01-19,0.008747570690447414,1.0,0.0,0.008747570690447414,0.008747570690447414,0.8950244665037416,1.2206318678663575
2023-01-20,0.007886476206915363,0.0,0.0005,-0.0005,0.007886476206915363,0.894577066129904,1.230296411554927
2023-01-23,-0.0007858546573390916,0.0,0.0,-0.0,-0.0007858546573390916,0.894577066129904,1.22932995718607
2023-01-24,0.0023557136924589835,1.0,0.0005,0.0018557136924589835,0.0023557136924589835,0.8962386863093006,1.232229320292641
2023-01-25,0.0031323439863162024,1.0,0.0,0.0031323439863162024,0.0031323439863162024,0.8990504155212514,1.236095137768069
2023-01-26,0.0003908540210008852,1.0,0.0,0.0003908540210008852,0.0003908540210008852,0.8994018816727453,1.2365783649524975
2023-01-27,-0.005878911699775997,1.0,0.0,-0.005878911699775997,-0.005878911699775997,0.8941298894003377,1.2293299571860703
2023-01-30,0.005097050831173897,1.0,0.0,0.005097050831173897,0.005097050831173897,0.8986989493697577,1.2356119105836407
2023-01-31,0.007403111933057624,0.0,0.0005,-0.0005,0.007403111933057624,0.898249712213721,1.244793227087782
2023-02-01,0.007733990599736257,0.0,0.0,0.0,0.007733990599736257,0.898249712213721,1.2544577707763516
2023-02-02,-0.0023139231303972345,0.0,0.0,-0.0,-0.0023139231303972345,0.898249712213721,1.2515584076697805
2023-02-03,-0.004643971194450593,1.0,0.0005,-0.0051439711944505934,-0.004643971194450593,0.8936410052589427,1.2457596814566387
2023-02-06,0.00580160203953168,1.0,0.0,0.00580160203953168,0.00580160203953168,0.8988406232104106,1.2530080892230662
2023-02-07,-0.004638585820050561,0.0,0.0005,-0.0005,-0.004638585820050561,0.8983913152351598,1.2472093630099241
2023-02-08,-0.004271021829348309,1.0,0.0005,-0.004771021829348309,-0.004271021829348309,0.8941152793004256,1.241893863981211
2023-02-09,-0.0070285334245849575,0.0,0.0005,-0.0005,-0.0070285334245849575,0.8936683334065602,1.2331957746614983
2023-02-10,0.008195167817063644,0.0,0.0,0.0,0.008195167817063644,0.8936683334065602,1.2433435455344963
2023-02-13,0.0011652749425002074,0.0,0.0,0.0,0.0011652749425002074,0.8936683334065602,1.2447932270877822
2023-02-14,0.004261094961784941,0.0,0.0,0.0,0.004261094961784941,0.8936683334065602,1.2501087261164956
2023-02-15,-0.005426369904285028,0.0,0.0,-0.0,-0.005426369904285028,0.8936683334065602,1.2433435455344966
2023-02-16,-0.0007776050158546732,1.0,0.0005,-0.0012776050158546733,-0.0007776050158546732,0.8925273073068292,1.2423770911656398
2023-02-17,-0.012918558991556547,1.0,0.0,-0.012918558991556547,-0.012918558991556547,0.8810712975280951,1.2264305940794995
2023-02-21,-0.002366865010266168,1.0,0.0,-0.002366865010266168,-0.002366865010266168,0.8789883866592343,1.2235312309729287
2023-02-22,0.003548200056097177,0.0,0.0005,-0.0005,0.003548200056097177,0.8785490023211431,1.227880275632785
2023-02-23,-0.005524875931969916,0.0,0.0,-0.0,-0.005524875931969916,0.8785490023211431,1.221115095050786
2023-02-24,0.003160808637089441,1.0,0.0005,0.002660808637089441,0.003160808637089441,0.8808897658755356,1.224980912526214
2023-02-27,0.0007886435739983844,0.0,0.0005,-0.0005,0.0007886435739983844,0.880449431085469,1.2259473668950711
2023-02-28,-0.0015779095976067856,1.0,0.0005,-0.0020779095976067854,-0.0015779095976067856,0.8786218362084619,1.224014458157357
2023-03-01,0.004333274458337737,1.0,0.0,0.004333274458337737,0.004333274458337737,0.8824374067565446,1.2293299571860705
2023-03-02,0.014051753455650287,0.0,0.0005,-0.0005,0.014051753455650287,0.8819962983394604,1.246726135825496
2023-03-03,-0.0007754944165303904,0.0,0.0,-0.0,-0.0007754944165303904,0.8819962983394604,1.2457596814566392
2023-03-06,-0.00700664602552455,1.0,0.0005,-0.00750664602552455,-0.00700664602552455,0.8754002523967903,1.2370615921369263
2023-03-07,0.004287669792281189,1.0,0.0,0.004287669792281189,0.004287669792281189,0.8791617378563077,1.2423770911656395
2023-03-08,-0.01134375551649014,1.0,0.0,-0.01134375551649014,-0.01134375551649014,0.8692450943721253,1.2283635028172133
2023-03-09,-0.015061719529410275,1.0,0.0,-0.015061719529410275,-0.015061719529410275,0.8562508718756103,1.2100008698089308
2023-03-10,-0.010437670030901272,0.0,0.0005,-0.0005,-0.010437670030901272,0.8558228534531952,1.1974369630137902
2023-03-13,0.008838948667204232,0.0,0.0,0.0,0.008838948667204232,0.8558228534531952,1.2080679610712168
2023-03-14,-0.014098924379501648,0.0,0.0,-0.0,-0.014098924379501648,0.8558228534531952,1.1911550096162198
2023-03-15,0.014898604550066035,0.0,0.0,0.0,0.014898604550066035,0.8558228534531952,1.2090344154400738
2023-03-16,-0.01125413807442332,0.0,0.0,-0.0,-0.01125413807442332,0.8558228534531952,1.1955040542760762
2023-03-17,0.006446436506320049,1.0,0.0005,0.0059464365063200495,0.006446436506320049,0.8609271107422715,1.2032356892269318
2023-03-20,0.015145765807994841,0.0,0.0005,-0.0005,0.015145765807994841,0.8604967547848554,1.2215983222352145
2023-03-21,-0.01354062902676624,0.0,0.0,-0.0,-0.01354062902676624,0.8604967547848554,1.205168597964646
2023-03-22,0.0,1.0,0.0005,-0.0005,0.0,0.8600666139516325,1.205168597964646
2023-03-23,0.003602165191792392,0.0,0.0005,-0.0005,0.003602165191792392,0.8596366881350677,1.2095176426245022
2023-03-24,0.0003994407882148664,0.0,0.0,0.0,0.0003994407882148664,0.8596366881350677,1.2100008698089306
2023-03-27,-0.003200002730670791,1.0,0.0005,-0.003700002730670791,-0.003200002730670791,0.8564619070128945,1.2061350523335028
2023-03-28,0.00996619769860145,0.0,0.0005,-0.0005,0.00996619769860145,0.8560337830992857,1.218215731944215
2023-03-29,0.004748722813755211,0.0,0.0,0.0,0.004748722813755211,0.8560337830992857,1.2240144581573567
2023-03-30,0.009430325289511461,1.0,0.0005,0.008930325289511461,0.009430325289511461,0.8637126797305105,1.2356119105836403
2023-03-31,0.0007818608686020742,1.0,0.0,0.0007818608686020742,0.0007818608686020742,0.8643882469418757,1.2365783649524973
2023-04-03,-0.0019557995673041926,1.0,0.0,-0.0019557995673041926,-0.0019557995673041926,0.8626993289134626,1.2341622290303549
2023-04-04,-0.004316271170364989,1.0,0.0,-0.004316271170364989,-0.004316271170364989,0.8589837092509535,1.2288467300016415
2023-04-05,0.004707737215685307,1.0,0.0,0.004707737215685307,0.004707737215685307,0.8630371125191453,1.2346454562147835
2023-04-06,0.002345583561720456,1.0,0.0,0.002345583561720456,0.002345583561720456,0.8650638141532412,1.2375448193213543
2023-04-10,0.0015606714053445513,1.0,0.0,0.0015606714053445513,0.0015606714053445513,0.8664149485759716,1.2394777280590683
2023-04-11,-0.0015606714053446214,1.0,0.0,-0.0015606714053446214,-0.0015606714053446214,0.8650638141532411,1.2375448193213543
2023-04-12,0.0062281244528398045,1.0,0.0,0.0062281244528398045,0.0062281244528398045,0.8704683518441633,1.2452764542722101
2023-04-13,-0.0017477429441602854,1.0,0.0,-0.0017477429441602854,-0.0017477429441602854,0.8689483256185915,1.243101931942282
2023-04-14,0.0032987320104091275,1.0,0.0,0.0032987320104091275,0.0032987320104091275,0.8718194862668939,1.2472093630099241
2023-04-17,0.002708455902177271,1.0,0.0,0.002708455902177271,0.002708455902177271,0.8741839715066724,1.2505919533009233
2023-04-18,0.002315709255598125,1.0,0.0,0.002315709255598125,0.002315709255598125,0.8762106731407683,1.2534913164074946
2023-04-19,-0.001929385124851588,1.0,0.0,-0.001929385124851588,-0.001929385124851588,0.8745217551123551,1.251075180485352
2023-04-20,0.00577702357692208,1.0,0.0,0.00577702357692208,0.00577702357692208,0.8795885091975946,1.2583235882517791
2023-04-21,0.0,1.0,0.0,0.0,0.0,0.8795885091975946,1.2583235882517791
2023-04-24,-0.009646997447115106,1.0,0.0,-0.009646997447115106,-0.009646997447115106,0.8711439190555285,1.246242908641067
2023-04-25,-0.002329193599600537,1.0,0.0,-0.002329193599600537,-0.002329193599600537,0.8691172174214327,1.243343545534496
2023-04-26,0.011592092712821307,0.0,0.0005,-0.0005,0.011592092712821307,0.8686827674342699,1.2578403610673508
2023-04-27,0.0026855953221736977,0.0,0.0,0.0,0.0026855953221736977,0.8686827674342699,1.2612229513583502
2023-04-28,-0.0007665772701956842,0.0,0.0,-0.0,-0.0007665772701956842,0.8686827674342699,1.260256496989493
2023-05-01,-0.006925768352960154,0.0,0.0,-0.0,-0.006925768352960154,0.8686827674342699,1.25155840766978
2023-05-02,-0.0023192897910908937,1.0,0.0005,-0.0028192897910908937,-0.0023192897910908937,0.8662371480511212,1.2486590445632093
2023-05-03,-0.010112882763704475,1.0,0.0,-0.010112882763704475,-0.010112882763704475,0.8575211395954985,1.2360951377680687
2023-05-04,0.007400228513577162,1.0,0.0,0.007400228513577162,0.007400228513577162,0.8638905303899921,1.2452764542722101
2023-05-05,0.0011634672632980494,0.0,0.0005,-0.0005,0.0011634672632980494,0.863458693093118,1.2467261358254955
2023-05-08,-0.00310559255815313,0.0,0.0,-0.0,-0.00310559255815313,0.863458693093118,1.2428603183500677
2023-05-09,0.0003887269242342976,1.0,0.0005,-0.00011127307576570242,0.0003887269242342976,0.8633626187338846,1.2433435455344963
2023-05-10,0.002716865633919051,1.0,0.0,0.002716865633919051,0.002716865633919051,0.865711448244626,1.2467261358254957
2023-05-11,0.0027095042703661164,1.0,0.0,0.0027095042703661164,0.0027095042703661164,0.8680602777553673,1.2501087261164954
2023-05-12,0.0011589725075542132,0.0,0.0005,-0.0005,0.0011589725075542132,0.8676263561059421,1.2515584076697808
2023-05-15,-0.008919973822442917,0.0,0.0,-0.0,-0.008919973822442917,0.8676263561059421,1.2404441824279255
2023-05-16,0.005439018847473276,1.0,0.0005,0.0049390188474732755,0.005439018847473276,0.871922178873466,1.2472093630099241
2023-05-17,0.006949834922876274,0.0,0.0005,-0.0005,0.006949834922876274,0.8714863267561389,1.2559074523296367
2023-05-18,0.0019219686869696242,0.0,0.0,0.0,0.0019219686869696242,0.8714863267561389,1.2583235882517794
2023-05-19,-0.010810916104215506,1.0,0.0005,-0.011310916104215507,-0.010810916104215506,0.8616845560317916,1.2447932270877817
2023-05-23,-0.00584000102471912,1.0,0.0,-0.00584000102471912,-0.00584000102471912,0.8566669829182524,1.2375448193213543
2023-05-24,0.0027295786103265158,1.0,0.0,0.0027295786103265158,0.0027295786103265158,0.8590085170379039,1.2409274096123537
2023-05-25,0.010073700066537482,0.0,0.0005,-0.0005,0.010073700066537482,0.8585791201375559,1.2534913164074946
2023-05-26,0.002310359133184085,0.0,0.0,0.0,0.002310359133184085,0.8585791201375559,1.2563906795140651
2023-05-29,-0.008497540510440663,0.0,0.0,-0.0,-0.008497540510440663,0.8585791201375559,1.2457596814566385
2023-05-30,-0.00817920820794611,1.0,0.0005,-0.00867920820794611,-0.00817920820794611,0.8511595776432328,1.2356119105836403
2023-05-31,0.00312378231368327,1.0,0.0,0.00312378231368327,0.00312378231368327,0.8538225720199031,1.2394777280590683
2023-06-01,0.014321901467580818,0.0,0.0005,-0.0005,0.014321901467580818,0.8533957674439289,1.2573571338829224
2023-06-02,-0.002501203805166889,0.0,0.0,-0.0,-0.002501203805166889,0.8533957674439289,1.2542161571841373
2023-06-05,0.004037302417506818,0.0,0.0,0.0,0.004037302417506818,0.8533957674439289,1.2592900426206364
2023-06-06,-0.0061586029912069785,0.0,0.0,-0.0,-0.0061586029912069785,0.8533957674439289,1.2515584076697805
2023-06-07,0.0038535693159899723,1.0,0.0005,0.0033535693159899723,0.0038535693159899723,0.8562624934995917,1.2563906795140656
2023-06-08,0.0,1.0,0.0,0.0,0.0,0.8562624934995917,1.2563906795140656
2023-06-09,0.005752652489449841,0.0,0.0005,-0.0005,0.005752652489449841,0.855834469267817,1.2636390872804928
2023-06-12,0.003816798526700811,0.0,0.0,0.0,0.003816798526700811,0.855834469267817,1.2684713591247776
2023-06-13,0.0026631174194836284,0.0,0.0,0.0,0.0026631174194836284,0.855834469267817,1.271853949415777
2023-06-14,0.0026560440581162104,1.0,0.0005,0.0021560440581162104,0.0026560440581162104,0.8576816767047563,1.2752365397067762
2023-06-15,-0.00417695689882295,1.0,0.0,-0.00417695689882295,-0.00417695689882295,0.8541066488746114,1.269921040678063
2023-06-16,0.000760745567309132,1.0,0.0,0.000760745567309132,0.000760745567309132,0.8547566539346377,1.27088749504692
2023-06-19,-0.00801684003508184,1.0,0.0,-0.00801684003508184,-0.00801684003508184,0.8479316008043611,1.2607397241739215
2023-06-20,-0.007309130443145071,1.0,0.0,-0.007309130443145071,-0.007309130443145071,0.8417565527341108,1.2515584076697803
2023-06-21,-0.0023192897910908937,1.0,0.0,-0.0023192897910908937,-0.0023192897910908937,0.8398065375540319,1.2486590445632095
2023-06-22,-0.007770046861931788,0.0,0.0005,-0.0005,-0.007770046861931788,0.8393867392435782,1.2389945008746397
2023-06-23,-0.009404458027978518,1.0,0.0005,-0.009904458027978518,-0.009404458027978518,0.8311141041266485,1.227397048448356
2023-06-26,0.010963304797269594,1.0,0.0,0.010963304797269594,0.010963304797269594,0.8402759918886746,1.2409274096123537
2023-06-27,0.005436906596736044,0.0,0.0005,-0.0005,0.005436906596736044,0.8398559589097258,1.2476925901943525
2023-06-28,0.0030935832869955723,0.0,0.0,0.0,0.0030935832869955723,0.8398559589097258,1.2515584076697803
2023-06-29,0.011134689814128507,0.0,0.0,0.0,0.011134689814128507,0.8398559589097258,1.2655719960182066
2023-06-30,0.0038109802221691536,0.0,0.0,0.0,0.0038109802221691536,0.8398559589097258,1.2704042678624912
2023-07-04,-0.004192878260035927,1.0,0.0005,-0.004692878260035928,-0.004192878260035927,0.8359238508073451,1.265088768833778
2023-07-05,-0.008438868645864595,1.0,0.0,-0.008438868645864595,-0.008438868645864595,0.8288992806324935,1.2544577707763513
2023-07-06,-0.0023139231303972345,1.0,0.0,-0.0023139231303972345,-0.0023139231303972345,0.8269834887666249,1.2515584076697803
2023-07-07,0.0019286409064056863,0.0,0.0005,-0.0005,0.0019286409064056863,0.826570100377951,1.2539745435919227
2023-07-10,0.004997127446554428,0.0,0.0,0.0,0.004997127446554428,0.826570100377951,1.260256496989493
2023-07-11,0.00840020212526667,0.0,0.0,0.0,0.00840020212526667,0.826570100377951,1.2708874950469198
2023-07-12,0.006065219503090722,0.0,0.0,0.0,0.006065219503090722,0.826570100377951,1.2786191299977754
2023-07-13,0.0033955890011381075,1.0,0.0005,0.0028955890011381075,0.0033955890011381075,0.828966976178173,1.2829681746576316
2023-07-14,0.0003765769202851333,1.0,0.0,0.0003765769202851333,0.0003765769202851333,0.829279204794436,1.28345140184206
2023-07-17,0.005257240797970698,1.0,0.0,0.005257240797970698,0.005257240797970698,0.8336504054221174,1.2902165824240588
2023-07-18,0.002618292126057367,1.0,0.0,0.002618292126057367,0.002618292126057367,0.8358360057359582,1.2935991727150582
2023-07-19,-0.005619044565295488,1.0,0.0,-0.005619044565295488,-0.005619044565295488,0.8311525764920138,1.286350764948631
2023-07-20,0.0037495357014793104,1.0,0.0,0.0037495357014793104,0.0037495357014793104,0.8342748626546433,1.2911830367929158
2023-07-21,-0.00037432154657536125,1.0,0.0,-0.00037432154657536125,-0.00037432154657536125,0.8339626340383804,1.2906998096084874
2023-07-24,0.0022438304103915793,1.0,0.0,0.0022438304103915793,0.0022438304103915793,0.8358360057359583,1.2935991727150582
2023-07-25,0.0037285650951388123,1.0,0.0,0.0037285650951388123,0.0037285650951388123,0.838958291898588,1.2984314445593432
2023-07-26,-0.005598073958954913,0.0,0.0005,-0.0005,-0.005598073958954913,0.838538917604949,1.2911830367929158
2023-07-27,0.00931278848319352,1.0,0.0005,0.00881278848319352,0.00931278848319352,0.8459614422513024,1.3032637164036278
2023-07-28,-0.000370851107532254,0.0,0.0005,-0.0005,-0.000370851107532254,0.8455385672577351,1.3027804892191994
2023-07-31,0.0,1.0,0.0005,-0.0005,0.0,0.845115903648814,1.3027804892191994
2023-08-01,-0.012691473077140731,1.0,0.0,-0.012691473077140731,-0.012691473077140731,0.8344579137660025,1.286350764948631
2023-08-02,-0.0018800531952435013,1.0,0.0,-0.0018800531952435013,-0.0018800531952435013,0.8328905623126478,1.2839346290264884
2023-08-03,0.001128456015931205,1.0,0.0,0.001128456015931205,0.001128456015931205,0.8338309731846606,1.2853843105797738
