date,y_reg,pos,costs,r_strategy,r_bh,eq_strat,eq_bh
2021-06-11,0.009537075568124666,1.0,0.0,0.009537075568124666,0.009537075568124666,1.4665085336385504,1.3280009251407006
2021-06-14,-0.0065524354593130075,1.0,0.0,-0.0065524354593130075,-0.0065524354593130075,1.4569307443125896,1.319327731092439
2021-06-15,-0.0036588797825768374,1.0,0.0,-0.0036588797825768374,-0.0036588797825768374,1.4516097502426115,1.3145092899545159
2021-06-16,0.012617636617555295,1.0,0.0,0.012617636617555295,0.012617636617555295,1.4700416737010158,1.3312003700562813
2021-06-17,-0.007878291253658777,1.0,0.0,-0.007878291253658777,-0.007878291253658777,1.4585057585573031,1.3207539896692642
2021-06-18,0.005036474059128624,1.0,0.0,0.005036474059128624,0.005036474059128624,1.465870014350153,1.3274227122041498
2021-06-21,0.009278461777933037,1.0,0.0,0.009278461777933037,0.009278461777933037,1.479534327121857,1.3397964690463362
2021-06-22,0.0004889905319567756,1.0,0.0,0.0004889905319567756,0.0004889905319567756,1.480257982315374,1.3404517770410938
2021-06-23,0.006163745271424475,1.0,0.0,0.006163745271424475,0.006163745271424475,1.4894100921157367,1.3487394957983214
2021-06-24,-0.001229713460175908,1.0,0.0,-0.001229713460175908,-0.001229713460175908,1.487579670155664,1.3470819520468758
2021-06-25,0.012088262448238272,1.0,0.0,0.012088262448238272,0.012088262448238272,1.5056710499935901,1.3634646519158145
2021-06-28,0.0036122517054466975,1.0,0.0,0.0036122517054466975,0.0036122517054466975,1.511119747921248,1.3683987356410476
2021-06-29,-0.0015787548034030489,1.0,0.0,-0.0015787548034030489,-0.0015787548034030489,1.5087359425778977,1.3662400740112581
2021-06-30,0.00039492243108482346,1.0,0.0,0.00039492243108482346,0.00039492243108482346,1.5093318939137352,1.3667797394187056
2021-07-01,0.011413312154925042,1.0,0.0,0.011413312154925042,0.011413312154925042,1.526657050605584,1.382468583763783
2021-07-02,0.004312570155042753,1.0,0.0,0.004312570155042753,0.004312570155042753,1.533255083252357,1.3884434507748076
2021-07-06,0.0021077745829432924,1.0,0.0,0.0021077745829432924,0.0021077745829432924,1.536490247646904,1.391373062986665
2021-07-07,-0.0060579299363442635,1.0,0.0,-0.0060579299363442635,-0.0060579299363442635,1.527210433988862,1.382969701642127
2021-07-08,0.006224144131419101,1.0,0.0,0.006224144131419101,0.006224144131419101,1.5367456553622627,1.3916043481612852
2021-07-09,0.003898101503766811,1.0,0.0,0.003898101503766811,0.003898101503766811,1.5427477366731983,1.3970395497648624
2021-07-12,0.0,1.0,0.0,0.0,0.0,1.5427477366731983,1.3970395497648624
2021-07-13,0.0017918928556496538,1.0,0.0,0.0017918928556496538,0.0017918928556496538,1.5455146535895867,1.3995451391565823
2021-07-14,-0.007048219451452386,1.0,0.0,-0.007048219451452386,-0.007048219451452386,1.5346598256868313,1.3897155192352193
2021-07-15,-0.0081323903888498,1.0,0.0,-0.0081323903888498,-0.0081323903888498,1.5222299835393625,1.3784596407370313
2021-07-16,-0.008227263613804086,1.0,0.0,-0.008227263613804086,-0.008227263613804086,1.5097575734393336,1.3671652147097395
2021-07-19,0.011549479430646919,1.0,0.0,0.011549479430646919,0.011549479430646919,1.5272955698939819,1.3830467967003341
2021-07-20,0.0076907438140083025,1.0,0.0,0.0076907438140083025,0.0076907438140083025,1.5390868927530534,1.3937244622619716
2021-07-21,0.006588492634056672,1.0,0.0,0.006588492634056672,0.006588492634056672,1.5492606334148518,1.4029373217176804
2021-07-22,0.011609773234710484,1.0,0.0,0.011609773234710484,0.011609773234710484,1.5673520132527774,1.4193200215866186
2021-07-23,0.000787305420135338,1.0,0.0,0.000787305420135338,0.000787305420135338,1.5685864838770125,1.420437899930617
2021-07-26,-0.011079085108937655,1.0,0.0,-0.011079085108937655,-0.011079085108937655,1.5513038951377234,1.404787603114643
2021-07-27,0.0038342555122185583,1.0,0.0,0.0038342555122185583,0.0038342555122185583,1.5572634084960988,1.4101842571891166
2021-07-28,0.0017752049560930741,1.0,0.0,0.0017752049560930741,0.0017752049560930741,1.5600303254124877,1.4126898465808366
2021-07-29,-0.005225372672094733,1.0,0.0,-0.005225372672094733,-0.005225372672094733,1.5518998464735607,1.4053272685220901
2021-07-30,8.228533817067499e-05,1.0,0.0,8.228533817067499e-05,8.228533817067499e-05,1.5520275503312404,1.4054429111094002
2021-08-02,0.006043140579645751,1.0,0.0,0.006043140579645751,0.006043140579645751,1.5614350678469617,1.4139619150412484
2021-08-03,0.0014438468761805681,1.0,0.0,0.0014438468761805681,0.0014438468761805681,1.5636911693326325,1.4160049340837277
2021-08-04,0.006322866073766327,1.0,0.0,0.006322866073766327,0.006322866073766327,1.5736095022790721,1.4249865083648166
2021-08-05,-0.004391917269440143,1.0,0.0,-0.004391917269440143,-0.004391917269440143,1.5667134939643805,1.4187418086500683
2021-08-06,0.0018458703902841309,1.0,0.0,0.0018458703902841309,0.0018458703902841309,1.5696081147384484,1.4213630406290982
2021-08-09,-0.005138883204255737,1.0,0.0,-0.005138883204255737,-0.005138883204255737,1.5615627717046412,1.4140775576285585
2021-08-10,-0.0017188463409254868,1.0,0.0,-0.0017188463409254868,-0.0017188463409254868,1.5588809906933723,1.4116490632950451
2021-08-11,0.0035980086243709553,1.0,0.0,0.0035980086243709553,0.0035980086243709553,1.5644999604312693,1.416737337136692
2021-08-12,0.003503772172784234,1.0,0.0,0.003503772172784234,0.003503772172784234,1.5699912263114868,1.4217099683910286
2021-08-13,0.00043372188264625836,1.0,0.0,0.00043372188264625836,0.00043372188264625836,1.570672313552444,1.4223267288566828
2021-08-16,-0.00884708578445474,1.0,0.0,-0.00884708578445474,-0.00884708578445474,1.5568377289705007,1.4097987818980828
2021-08-17,-0.009671202121204325,1.0,0.0,-0.009671202121204325,-0.009671202121204325,1.5418538096694419,1.3962300516536914
2021-08-18,0.004819817364529783,1.0,0.0,0.004819817364529783,0.004819817364529783,1.5493032013674115,1.4029758692467837
2021-08-19,0.010305001741887896,1.0,0.0,0.010305001741887896,0.010305001741887896,1.5653513194824662,1.41750828771876
2021-08-20,0.014845878364131624,1.0,0.0,0.014845878364131624,0.014845878364131624,1.5887636933903704,1.4387094287256217
2021-08-23,0.0030497615933632012,1.0,0.0,0.0030497615933632012,0.0030497615933632012,1.5936164399821902,1.4431038470434072
2021-08-24,0.001147937176394563,1.0,0.0,0.001147937176394563,0.001147937176394563,1.5954468619422628,1.4447613907948529
2021-08-25,-0.006370300710650763,1.0,0.0,-0.006370300710650763,-0.006370300710650763,1.5853156892330245,1.4355870788682474
2021-08-26,0.009673271056733873,1.0,0.0,0.009673271056733873,0.009673271056733873,1.6007252880596814,1.4495412844036728
2021-08-27,0.011159708571089812,1.0,0.0,0.011159708571089812,0.011159708571089812,1.6186889640399278,1.465808341685301
2021-08-30,-0.0008155641656460647,1.0,0.0,-0.0008155641656460647,-0.0008155641656460647,1.6173693575105732,1.4646133682830962
2021-08-31,0.0016567397580668738,1.0,0.0,0.0016567397580668738,0.0016567397580668738,1.6200511385218421,1.4670418626166093
2021-09-01,-0.00047307420262558984,1.0,0.0,-0.00047307420262558984,-0.00047307420262558984,1.6192849153757654,1.4663480070927484
2021-09-02,0.0030709894602675763,1.0,0.0,0.0030709894602675763,0.0030709894602675763,1.6242653658252648,1.4708580679978442
2021-09-03,0.0014142051382750387,1.0,0.0,0.0014142051382750387,0.0014142051382750387,1.6265640352634956,1.4729396345694272
2021-09-07,-0.003486744740247531,1.0,0.0,-0.003486744740247531,-0.003486744740247531,1.6209024975730384,1.467812813198677
2021-09-08,-0.0034462382019701393,1.0,0.0,-0.0034462382019701393,-0.0034462382019701393,1.6153260957877016,1.4627630868861337
2021-09-09,-0.007618479829333519,1.0,0.0,-0.007618479829333519,-0.007618479829333519,1.6030665254504717,1.4516613985043587
2021-09-10,-0.0006906444518269576,1.0,0.0,-0.0006906444518269576,-0.0006906444518269576,1.601959758683916,1.4506591627476708
2021-09-13,-0.002847298987171167,1.0,0.0,-0.002847298987171167,-0.002847298987171167,1.597404987760015,1.4465345771336087
2021-09-14,0.007407342945050394,1.0,0.0,0.007407342945050394,0.007407342945050394,1.6092814465242062,1.457289337753453
2021-09-15,0.0006875033323840259,1.0,0.0,0.0006875033323840259,0.0006875033323840259,1.6103882132907619,1.4582915735101412
2021-09-16,-0.011912816713777053,1.0,0.0,-0.011912816713777053,-0.011912816713777053,1.5913177705439598,1.441022280471825
2021-09-17,-0.0219878234675504,1.0,0.0,-0.0219878234675504,-0.0219878234675504,1.5567100251128216,1.4096831393107732
2021-09-20,0.0012297603517432778,1.0,0.0,0.0012297603517432778,0.0012297603517432778,1.5586255829780138,1.4114177781204253
2021-09-21,0.009297082134913773,1.0,0.0,0.009297082134913773,0.009297082134913773,1.5731838227534745,1.424601033073783
2021-09-22,0.00918463126130792,1.0,0.0,0.00918463126130792,0.00918463126130792,1.587699494576375,1.4377457404980374
2021-09-23,0.0009379481064417124,1.0,0.0,0.0009379481064417124,0.0009379481064417124,1.589189372915969,1.4390949040166556
2021-09-24,-0.008014242550443675,1.0,0.0,-0.008014242550443675,-0.008014242550443675,1.5765041230531411,1.4276077403438474
2021-09-27,-0.028705649336571663,1.0,0.0,-0.028705649336571663,-0.028705649336571663,1.5318929087704438,1.3872099298435003
2021-09-28,-0.0016408263432440527,1.0,0.0,-0.0016408263432440527,-0.0016408263432440527,1.5293813995694139,1.3849356256264005
2021-09-29,-0.003680780464825134,1.0,0.0,-0.003680780464825134,-0.003680780464825134,1.523762429831517,1.3798473517847538
2021-09-30,0.006182658177149255,1.0,0.0,0.006182658177149255,0.006182658177149255,1.5332125152997982,1.388404903245705
2021-10-01,-0.02121291663919265,1.0,0.0,-0.02121291663919265,-0.02121291663919265,1.5010311431645702,1.3592629712435464
2021-10-04,0.013408651597901122,1.0,0.0,0.013408651597901122,0.013408651597901122,1.5212934885830471,1.3776115950967573
2021-10-05,0.006387302937156843,1.0,0.0,0.006387302937156843,0.006387302937156843,1.5310415497192473,1.3864389792614327
2021-10-06,0.009133241833824296,1.0,0.0,0.009133241833824296,0.009133241833824296,1.54508897406399,1.3991596638655497
2021-10-07,-0.004999112782217772,1.0,0.0,-0.004999112782217772,-0.004999112782217772,1.5373841746506614,1.392182561097837
2021-10-08,-0.007699294513479498,1.0,0.0,-0.007699294513479498,-0.007699294513479498,1.5255928517915895,1.3815048955361993
2021-10-11,-0.003493917156820374,1.0,0.0,-0.003493917156820374,-0.003493917156820374,1.5202718577216114,1.3766864543982762
2021-10-12,0.007976169681177127,1.0,0.0,0.007976169681177127,0.007976169681177127,1.5324462921537216,1.3877110477218444
2021-10-13,0.018249133667863255,1.0,0.0,0.018249133667863255,0.018249133667863255,1.560668844700886,1.4132680595173885
2021-10-14,0.00628086407541458,1.0,0.0,0.00628086407541458,0.00628086407541458,1.570502041742206,1.4221725387402704
2021-10-15,0.010005612134269403,1.0,0.0,0.010005612134269403,0.010005612134269403,1.586294752141901,1.436473672037626
2021-10-18,0.007538933209466775,1.0,0.0,0.007538933209466775,0.007538933209466775,1.598298914763772,1.4473440752447806
2021-10-19,-0.0013058833223649194,1.0,0.0,-0.0013058833223649194,-0.0013058833223649194,1.5962130850883405,1.4454552463187147
2021-10-20,0.006088420269777251,1.0,0.0,0.006088420269777251,0.006088420269777251,1.6059611462245404,1.4542826304833896
2021-10-21,-0.008437970130481507,1.0,0.0,-0.008437970130481507,-0.008437970130481507,1.5924671052630759,1.4420630637576166
2021-10-22,0.010185851931408342,1.0,0.0,0.010185851931408342,0.010185851931408342,1.6087706310934888,1.4568267674042128
2021-10-25,0.0031437843738238436,1.0,0.0,0.0031437843738238436,0.0031437843738238436,1.613836217448108,1.4614139233675154
2021-10-26,0.002318475061098662,1.0,0.0,0.002318475061098662,0.002318475061098662,1.6175821972733728,1.4648061059286135
2021-10-27,0.011044052479865151,1.0,0.0,0.011044052479865151,0.011044052479865151,1.6355458732536192,1.4810731632102416
2021-10-28,0.004906997760394209,1.0,0.0,0.004906997760394209,0.004906997760394209,1.6435912162874262,1.4883586462107814
2021-10-29,0.003412884353118211,1.0,0.0,0.003412884353118211,0.003412884353118211,1.6492101860253232,1.4934469200524283
2021-11-01,0.0041726827491301915,1.0,0.0,0.0041726827491301915,0.0041726827491301915,1.656106194340015,1.4996916197671766
2021-11-02,0.010559652216521309,1.0,0.0,0.010559652216521309,0.010559652216521309,1.673686758747223,1.5156117492868744
2021-11-03,0.01273709410642825,1.0,0.0,0.01273709410642825,0.01273709410642825,1.6951410068373753,1.5350397039549804
2021-11-04,0.0009537913928057214,1.0,0.0,0.0009537913928057214,0.0009537913928057214,1.6967585890346486,1.536504510060909
2021-11-05,-0.0013556600876199409,1.0,0.0,-0.0013556600876199409,-0.0013556600876199409,1.694459919596418,1.5344229434893262
2021-11-08,-0.006907184183091345,1.0,0.0,-0.006907184183091345,-0.006907184183091345,1.6827963005950257,1.5238609205149987
2021-11-09,-0.014806024585800263,1.0,0.0,-0.014806024585800263,-0.014806024585800263,1.658064320157767,1.5014648061059324
2021-11-10,0.002768877554163168,1.0,0.0,0.002768877554163168,0.002768877554163168,1.662661659034228,1.5056279392490977
2021-11-11,0.010467566192455393,1.0,0.0,0.010467566192455393,0.010467566192455393,1.6801570875363165,1.521470973710589
2021-11-12,-0.00022804728279137606,1.0,0.0,-0.00022804728279137606,-0.00022804728279137606,1.6797739759632782,1.5211240459486586
2021-11-15,0.007095720591660171,1.0,0.0,0.007095720591660171,0.007095720591660171,1.6917355706325892,1.5319559016267095
2021-11-16,0.0005282686746333988,1.0,0.0,0.0005282686746333988,0.0005282686746333988,1.6926294976363454,1.5327653997378805
2021-11-17,0.010308079965318295,1.0,0.0,0.010308079965318295,0.010308079965318295,1.7101674940909937,1.548646981728475
2021-11-18,0.005560120561933046,1.0,0.0,0.005560120561933046,0.005560120561933046,1.7197027154643945,1.5572816282476332
2021-11-19,-0.011677111110379373,1.0,0.0,-0.011677111110379373,-0.011677111110379373,1.6997383457138362,1.5392028370981459
2021-11-22,-0.004568395706012971,1.0,0.0,-0.004568395706012971,-0.004568395706012971,1.691990978347948,1.53218718680133
2021-11-23,0.0032151137913405585,1.0,0.0,0.0032151137913405585,0.0032151137913405585,1.6974396762756057,1.5371212705265629
2021-11-24,-0.019140793993840992,1.0,0.0,-0.019140793993840992,-0.019140793993840992,1.6652583041403775,1.5079793385244042
2021-11-26,0.021470308479568136,1.0,0.0,0.021470308479568136,0.021470308479568136,1.7013984958636694,1.5407061907331778
2021-11-29,-0.014795294523206165,1.0,0.0,-0.014795294523206165,-0.014795294523206165,1.676411107711052,1.5180787911494913
2021-11-30,-0.017159229631960916,1.0,0.0,-0.017159229631960916,-0.017159229631960916,1.6478905794959688,1.4922519466502235
2021-12-01,0.007181220776543654,1.0,0.0,0.007181220776543654,0.007181220776543654,1.6597670382601604,1.503006707270068
2021-12-02,-0.017541586085326414,1.0,0.0,-0.017541586085326414,-0.017541586085326414,1.6309059664245986,1.4768714825379732
2021-12-03,0.007981012818133649,1.0,0.0,0.007981012818133649,0.007981012818133649,1.6439743278604648,1.4887055739727122
2021-12-06,0.029669408363203285,1.0,0.0,0.029669408363203285,0.029669408363203285,1.6934808566875421,1.5335363503199484
2021-12-07,0.004464293128685528,1.0,0.0,0.004464293128685528,0.004464293128685528,1.7010579522431912,1.540397810500351
2021-12-08,-0.01482367628729479,1.0,0.0,-0.01482367628729479,-0.01482367628729479,1.6760279961380138,1.5177318633875607
2021-12-09,0.010811735397927026,1.0,0.0,0.010811735397927026,0.010811735397927026,1.6942470798336189,1.5342302058438093
2021-12-10,-0.014552245363570197,1.0,0.0,-0.014552245363570197,-0.014552245363570197,1.6697705071117193,1.5120653766093632
2021-12-13,-0.010404214498454975,1.0,0.0,-0.010404214498454975,-0.010404214498454975,1.6524879183724301,1.496415079793389
2021-12-14,0.02254154660631013,1.0,0.0,0.02254154660631013,0.02254154660631013,1.6901605563878759,1.5305296430498845
2021-12-15,-0.026051046492457604,1.0,0.0,-0.026051046492457604,-0.026051046492457604,1.6466986768242937,1.4911726158353287
2021-12-16,-0.005001630122329328,1.0,0.0,-0.005001630122329328,-0.005001630122329328,1.6384830619802475,1.4837329427183756
2021-12-17,-0.0110241450851296,1.0,0.0,-0.0110241450851296,-0.0110241450851296,1.620519386000001,1.4674658854367473
2021-12-20,0.022133648071197855,1.0,0.0,0.022133648071197855,0.022133648071197855,1.6567872815809723,1.5003083802328308
2021-12-21,0.01210495397919556,1.0,0.0,0.01210495397919556,0.01210495397919556,1.6769644910943295,1.518579909027835
2021-12-22,0.007510751354343647,1.0,0.0,0.007510751354343647,0.007510751354343647,1.6896071730045976,1.5300285251715402
2021-12-23,0.01639217114059394,1.0,0.0,0.01639217114059394,0.01639217114059394,1.7175317498838434,1.5553157042633605
2021-12-27,-0.004645451720718656,1.0,0.0,-0.004645451720718656,-0.004645451720718656,1.7095715427551559,1.5481073163210275
2021-12-28,-0.00014940983144479713,1.0,0.0,-0.00014940983144479713,-0.00014940983144479713,1.709316135039797,1.5478760311464073
2021-12-29,-0.002992894115828358,1.0,0.0,-0.002992894115828358,-0.002992894115828358,1.704207980732618,1.543250327654001
2021-12-30,-0.006264114695098959,1.0,0.0,-0.006264114695098959,-0.006264114695098959,1.6935659925926616,1.533613445378155
2021-12-31,0.009580701902906243,1.0,0.0,0.009580701902906243,0.009580701902906243,1.709869518423075,1.5483771490247513
2022-01-03,-0.013055375556939287,1.0,0.0,-0.013055375556939287,-0.013055375556939287,1.687691615139406,1.5282938863618878
2022-01-04,-0.03120290027477018,1.0,0.0,-0.03120290027477018,-0.03120290027477018,1.6358438489215383,1.4813429959139655
2022-01-05,-0.000702841329970304,1.0,0.0,-0.000702841329970304,-0.000702841329970304,1.6346945142024227,1.4803022126281737
2022-01-06,-0.010891870780680239,1.0,0.0,-0.010891870780680239,-0.010891870780680239,1.6169862459375355,1.464266440521166
2022-01-07,0.0006579207311287267,1.0,0.0,0.0006579207311287267,0.0006579207311287267,1.6180504447515314,1.4652301287487508
2022-01-10,0.014910254944524382,1.0,0.0,0.014910254944524382,0.014910254944524382,1.6423567456631916,1.4872407678667832
2022-01-11,0.003957737618168435,1.0,0.0,0.003957737618168435,0.003957737618168435,1.6488696424048452,1.4931385398196013
2022-01-12,-0.025334357124479623,1.0,0.0,-0.025334357124479623,-0.025334357124479623,1.6076212963743743,1.4557859841184217
2022-01-13,0.006203248210218904,1.0,0.0,0.006203248210218904,0.006203248210218904,1.6176247652259332,1.4648446534577169
2022-01-14,-0.02520917976628285,1.0,0.0,-0.02520917976628285,-0.02520917976628285,1.5773554821043383,1.4283786909259153
2022-01-18,-0.011044438818881175,1.0,0.0,-0.011044438818881175,-0.011044438818881175,1.5600303254124892,1.4126898465808377
2022-01-19,-0.013073517706207282,1.0,0.0,-0.013073517706207282,-0.013073517706207282,1.5397679799940123,1.3943412227276268
2022-01-20,-0.028120326120432915,1.0,0.0,-0.028120326120432915,-0.028120326120432915,1.497072323576507,1.355678051036932
2022-01-21,0.0045674486132530655,1.0,0.0,0.0045674486132530655,0.0045674486132530655,1.5039257639386392,1.361884203222577
2022-01-24,-0.023454347572885458,1.0,0.0,-0.023454347572885458,-0.023454347572885458,1.469062610792142,1.330313776886905
2022-01-25,-0.0015659439460275102,1.0,0.0,-0.0015659439460275102,-0.0015659439460275102,1.4667639413539115,1.3282322103153223
2022-01-26,-0.010121573421586413,1.0,0.0,-0.010121573421586413,-0.010121573421586413,1.4519928618156521,1.314856217716448
2022-01-27,0.03088714287885771,1.0,0.0,0.03088714287885771,0.03088714287885771,1.4975405710546654,1.3561020738570693
2022-01-28,0.03147773352279796,1.0,0.0,0.03147773352279796,0.03147773352279796,1.5454295176844692,1.399468044098377
2022-01-31,0.006780431428760173,0.0,0.0005,-0.0005,0.006780431428760173,1.5446569960721244,1.408989283786913
2022-02-01,0.008092576964096702,0.0,0.0,0.0,0.008092576964096702,1.5446569960721244,1.4204378999306182
2022-02-02,-0.04138865616886282,0.0,0.0,-0.0,-0.04138865616886282,1.5446569960721244,1.3628478914501616
2022-02-03,0.012536000921226295,0.0,0.0,0.0,0.012536000921226295,1.5446569960721244,1.380040089430271
2022-02-04,-0.008076999346785725,0.0,0.0,-0.0,-0.008076999346785725,1.5446569960721244,1.3689384010484962
2022-02-07,0.011172674848986167,0.0,0.0,0.0,0.011172674848986167,1.5446569960721244,1.3843188651607468
2022-02-08,0.020969288001764962,0.0,0.0,0.0,0.020969288001764962,1.5446569960721244,1.4136535348084223
2022-02-09,-0.022892499520621317,0.0,0.0,-0.0,-0.022892499520621317,1.5446569960721244,1.3816590856526132
2022-02-10,-0.032235707292462557,0.0,0.0,-0.0,-0.032235707292462557,1.5446569960721244,1.337830545062065
2022-02-11,0.0012382119500065284,1.0,0.0005,0.0007382119500065284,0.0012382119500065284,1.5457977013146036,1.3394880888135103
2022-02-14,0.02455994512118791,1.0,0.0,0.02455994512118791,0.02455994512118791,1.5842324537948425,1.3727931539588345
2022-02-15,-0.0002527486428214364,1.0,0.0,-0.0002527486428214364,-0.0002527486428214364,1.58383209178984,1.3724462261969042
2022-02-16,-0.030195169155926956,1.0,0.0,-0.030195169155926956,-0.030195169155926956,1.536722829201214,1.3316243928764198
2022-02-17,-0.011470953775818702,1.0,0.0,-0.011470953775818702,-0.011470953775818702,1.5191958703155495,1.3164366664096863
2022-02-18,-0.010094407291238665,1.0,0.0,-0.010094407291238665,-0.010094407291238665,1.5039376294582325,1.3032148639272254
2022-02-22,-0.02594902151321671,1.0,0.0,-0.02594902151321671,-0.02594902151321671,1.4654139076435488,1.2698327037236945
2022-02-23,0.033052224228148075,1.0,0.0,0.033052224228148075,0.033052224228148075,1.5146584342588547,1.312504818441141
2022-02-24,0.015388057553135763,0.0,0.0005,-0.0005,0.015388057553135763,1.513901294342478,1.332857913807728
2022-02-25,0.0029744307705730374,1.0,0.0005,0.0024744307705730374,0.0029744307705730374,1.5176519767770975,1.3368283093053765
2022-02-28,-0.015429848901151805,0.0,0.0005,-0.0005,-0.015429848901151805,1.5168933404635923,1.3163595713514795
2022-03-01,0.016640188808567595,1.0,0.0005,0.016140188808567595,0.016640188808567595,1.541574932352111,1.338447305527719
2022-03-02,-0.014387902664496842,0.0,0.0005,-0.0005,-0.014387902664496842,1.5408043375506895,1.31932773109244
2022-03-03,-0.014597940081701045,1.0,0.0005,-0.015097940081701046,-0.014597940081701045,1.517716096995432,1.3002081566571615
2022-03-04,-0.037578421776354856,1.0,0.0,-0.037578421776354856,-0.037578421776354856,1.461741035487507,1.252255030452551
2022-03-07,-0.00465899239864788,1.0,0.0,-0.00465899239864788,-0.00465899239864788,1.454946634934696,1.24643435355794
2022-03-08,0.03536535274065357,1.0,0.0,0.03536535274065357,0.03536535274065357,1.507322014030536,1.2913036774342797
2022-03-09,-0.011166927796972334,0.0,0.0005,-0.0005,-0.011166927796972334,1.506568541407374,1.2769639966078203
2022-03-10,-0.020956430595025388,1.0,0.0005,-0.02145643059502539,-0.020956430595025388,1.4745872867941845,1.250481844113795
2022-03-11,-0.01939149110907907,1.0,0.0,-0.01939149110907907,-0.01939149110907907,1.4462683016008193,1.2264667334823867
2022-03-14,0.03088498978755294,1.0,0.0,0.03088498978755294,0.03088498978755294,1.4916332249121813,1.2649371675275642
2022-03-15,0.03641553053219528,0.0,0.0005,-0.0005,0.03641553053219528,1.4908875947228066,1.3118495104463832
2022-03-16,0.012033558376037312,0.0,0.0,0.0,0.012033558376037312,1.4908875947228066,1.3277310924369776
2022-03-17,0.0202613515159267,0.0,0.0,0.0,0.0202613515159267,1.4908875947228066,1.3549071004548638
2022-03-18,-0.004019561550329473,0.0,0.0,-0.0,-0.004019561550329473,1.4908875947228066,1.3494718988512866
2022-03-21,0.01946203089066068,0.0,0.0,0.0,0.01946203089066068,1.4908875947228066,1.375992598874415
2022-03-22,-0.014475626291688824,0.0,0.0,-0.0,-0.014475626291688824,1.4908875947228066,1.356217716444379
2022-03-23,0.02198323192083158,0.0,0.0,0.0,0.02198323192083158,1.4908875947228066,1.3863618842032255
2022-03-24,-0.0008344923989134286,0.0,0.0,-0.0,-0.0008344923989134286,1.4908875947228066,1.385205458330124
2022-03-25,0.015353903920876308,0.0,0.0,0.0,0.015353903920876308,1.4908875947228066,1.406637884511606
2022-03-28,0.017063313058666225,0.0,0.0,0.0,0.017063313058666225,1.4908875947228066,1.4308457327885316
2022-03-29,-0.011107011296150035,0.0,0.0,-0.0,-0.011107011296150035,1.4908875947228066,1.4150412458561439
2022-03-30,-0.01247223656307097,0.0,0.0,-0.0,-0.01247223656307097,1.4908875947228066,1.397502120114104
2022-03-31,-0.001905051722636288,1.0,0.0005,-0.002405051722636288,-0.001905051722636288,1.4873062413412153,1.3948423406059705
2022-04-01,0.020379560546380817,1.0,0.0,0.020379560546380817,0.020379560546380817,1.5179278566458774,1.423560249787992
2022-04-04,-0.02245439357510547,1.0,0.0,-0.02245439357510547,-0.02245439357510547,1.4842235283910814,1.3919512759232167
2022-04-05,-0.021950598556114715,1.0,0.0,-0.021950598556114715,-0.021950598556114715,1.4519989023523494,1.3617300131061632
2022-04-06,0.0023750293905606523,1.0,0.0,0.0023750293905606523,0.0023750293905606523,1.4554515408564992,1.3649680055508475
2022-04-07,-0.01407772982581385,1.0,0.0,-0.01407772982581385,-0.01407772982581385,1.4351056353856162,1.3458869786446719
2022-04-08,-0.02394178469401687,1.0,0.0,-0.02394178469401687,-0.02394178469401687,1.4011546900948093,1.3140467196052763
2022-04-11,-0.004233183850371376,1.0,0.0,-0.004233183850371376,-0.004233183850371376,1.3952358812305525,1.308495875414389
2022-04-12,0.020123163720958067,1.0,0.0,0.020123163720958067,0.020123163720958067,1.4235968403717836,1.3350936704957244
2022-04-13,-0.023132548183675414,1.0,0.0,-0.023132548183675414,-0.023132548183675414,1.3910433916183707,1.3045640274458437
2022-04-14,0.0007679584498409085,1.0,0.0,0.0007679584498409085,0.0007679584498409085,1.3921120654410837,1.3055662632025318
2022-04-18,0.02210470321615053,1.0,0.0,0.02210470321615053,0.02210470321615053,1.4232269148177674,1.334746742733794
2022-04-19,-0.014691814439322664,1.0,0.0,-0.014691814439322664,-0.014691814439322664,1.4024699809535333,1.3152802405365847
2022-04-20,-0.02090812955452826,1.0,0.0,-0.02090812955452826,-0.02090812955452826,1.3734513763829406,1.2880656849895953
2022-04-21,-0.026534799172141667,1.0,0.0,-0.026534799172141667,-0.026534799172141667,1.337486391964713,1.2543365970241338
2022-04-22,0.012763921797646608,1.0,0.0,0.012763921797646608,0.012763921797646608,1.354667378806792,1.2704494641893485
2022-04-25,-0.03847579982116258,1.0,0.0,-0.03847579982116258,-0.03847579982116258,1.3035354466739064,1.2224963379847382
2022-04-26,-0.0011989274192097225,1.0,0.0,-0.0011989274192097225,-0.0011989274192097225,1.3019735387791718,1.2210315318788094
2022-04-27,0.03489970638206632,1.0,0.0,0.03489970638206632,0.03489970638206632,1.3482142330311786,1.264397502120117
2022-04-28,-0.046042501948100376,1.0,0.0,-0.046042501948100376,-0.046042501948100376,1.2875464421725455,1.2075013491635216
2022-04-29,0.016558084915884216,1.0,0.0,0.016558084915884216,0.016558084915884216,1.309043227144812,1.2276617068845919
2022-05-02,0.0010670015134387608,1.0,0.0,0.0010670015134387608,0.0010670015134387608,1.310440723682206,1.228972322874107
2022-05-03,0.03325311782981621,1.0,0.0,0.03325311782981621,0.03325311782981621,1.3547495844854625,1.2705265592475556
2022-05-04,-0.05167660749516354,0.0,0.0005,-0.0005,-0.05167660749516354,1.3540723790086975,1.206537660935937
2022-05-05,-0.012053179267555897,1.0,0.0005,-0.012553179267555897,-0.012053179267555897,1.3371807095893709,1.1920823375221679
